。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
ついで	名詞	普通名詞	一般	*	*	*	ツイデ	序で	ついで	ツイデ	ツイデ	和	ついで	ツイデ	ツイデ	ツイデ	*	*	*	*	*	*	0	C2	*
だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	ダ	だ	だ	ダ	ダ	和	だ	ダ	ダ	ダ	*	*	*	*	*	*	*	名詞%F1	*
から	助詞	接続助詞	*	*	*	*	カラ	から	から	カラ	カラ	和	から	カラ	カラ	カラ	*	*	*	*	*	*	*	"動詞%F2@0	形容詞%F2@-1"	*
エーンズウォース	名詞	固有名詞	人名	一般	*	*
が	助詞	格助詞	*	*	*	*	ガ	が	が	ガ	ガ	和	が	ガ	ガ	ガ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1"	*
獄門	名詞	普通名詞	一般	*	*	*	ゴクモン	獄門	獄門	ゴクモン	ゴクモン	漢	獄門	ゴクモン	ゴクモン	ゴクモン	*	*	*	*	*	*	0	C2	*
役	名詞	普通名詞	一般	*	*	*	ヤク	役	役	ヤク	ヤク	漢	役	ヤク	ヤク	ヤク	*	*	*	*	*	B1WB2WB	2	C3	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
歌わせ	動詞	一般	*	*	文語四段-サ行	已然形-一般	ウタワス	歌わす	歌わせ	ウタワセ	ウタワセ	和	歌わす	ウタワス	ウタワス	ウタワス	*	*	*	*	*	*	0	C2	*
た	助動詞	*	*	*	助動詞-タ	連体形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
歌	名詞	普通名詞	一般	*	*	*	ウタ	歌	歌	ウタ	ウタ	和	歌	ウタ	ウタ	ウタ	*	*	*	*	*	*	2	C3	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
紹介	名詞	普通名詞	サ変可能	*	*	*	ショウカイ	紹介	紹介	ショーカイ	ショウカイ	漢	紹介	ショーカイ	ショウカイ	ショウカイ	*	*	*	*	*	*	0	C2	*
し	動詞	非自立可能	*	*	文語サ行変格	連用形-一般	スル	為る	し	シ	シ	和	す	ス	ス	ス	*	*	*	*	*	*	1	C4	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
置く	動詞	非自立可能	*	*	文語四段-カ行	終止形-一般	オク	置く	置く	オク	オク	和	置く	オク	オク	オク	*	*	*	*	*	*	0	C4	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
T	記号	文字	*	*	*	*	ティー	Ｔ	T	ティー	ティー	記号	T	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
x	記号	文字	*	*	*	*	エックス	Ｘ	x	エックス	エックス	記号	x	エックス	エックス	エックス	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
w	記号	文字	*	*	*	*	ダブリュー	Ｗ	w	ダブリュー	ダブリュー	記号	w	ダブリュー	ダブリュー	ダブリュー	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
sharp	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
heavy	感動詞	一般	*	*	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
l	記号	文字	*	*	*	*	エル	Ｌ	l	エル	エル	記号	l	エル	エル	エル	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
		名詞	普通名詞	サ変可能	*	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
touched	感動詞	一般	*	*	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
neck	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
f	記号	文字	*	*	*	*	エフ	Ｆ	f	エフ	エフ	記号	f	エフ	エフ	エフ	*	*	*	*	*	*	1	*	*
f	記号	文字	*	*	*	*	エフ	Ｆ	f	エフ	エフ	記号	f	エフ	エフ	エフ	*	*	*	*	*	*	1	*	*
went	感動詞	一般	*	*	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
head	名詞	普通名詞	一般	*	*	*
!	補助記号	句点	*	*	*	*		！	!			記号	!				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
Whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
!	補助記号	句点	*	*	*	*		！	!			記号	!				*	*	*	*	*	*	*	*	*
Queen	感動詞	一般	*	*	*	*
Anne	感動詞	一般	*	*	*	*
laid	感動詞	一般	*	*	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
r	記号	文字	*	*	*	*	アール	Ｒ	r	アール	アール	記号	r	アール	アール	アール	*	*	*	*	*	*	"1	0"	*	*
white	感動詞	一般	*	*	*	*
throat	感動詞	一般	*	*	*	*
upon	感動詞	一般	*	*	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
block	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
Quietly	名詞	固有名詞	人名	一般	*	*
waiting	名詞	固有名詞	人名	一般	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
fatal	名詞	普通名詞	一般	*	*	*
shock	名詞	普通名詞	一般	*	*	*
;	名詞	普通名詞	サ変可能	*	*	*
T	記号	文字	*	*	*	*	ティー	Ｔ	T	ティー	ティー	記号	T	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
x	記号	文字	*	*	*	*	エックス	Ｘ	x	エックス	エックス	記号	x	エックス	エックス	エックス	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
severed	感動詞	一般	*	*	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
right	感動詞	一般	*	*	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
twain	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
quick	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
true	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
that	感動詞	一般	*	*	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
f	記号	文字	*	*	*	*	エフ	Ｆ	f	エフ	エフ	記号	f	エフ	エフ	エフ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
l	記号	文字	*	*	*	*	エル	Ｌ	l	エル	エル	記号	l	エル	エル	エル	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
pain	名詞	普通名詞	一般	*	*	*
.	補助記号	句点	*	*	*	*		．	.			記号	.				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
Whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
!	補助記号	句点	*	*	*	*		！	!			記号	!				*	*	*	*	*	*	*	*	*
Salisbury	名詞	普通名詞	一般	*	*	*
'	名詞	普通名詞	サ変可能	*	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
countess	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
would	感動詞	一般	*	*	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
proud	感動詞	一般	*	*	*	*
dame	感動詞	一般	*	*	*	*
should	感動詞	一般	*	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
decorously	名詞	普通名詞	一般	*	*	*
.	補助記号	句点	*	*	*	*		．	.			記号	.				*	*	*	*	*	*	*	*	*
Lifting	感動詞	一般	*	*	*	*
m	記号	文字	*	*	*	*	エム	Ｍ	m	エム	エム	記号	m	エム	エム	エム	*	*	*	*	*	*	1	*	*
y	記号	文字	*	*	*	*	ワイ	Ｙ	y	ワイ	ワイ	記号	y	ワイ	ワイ	ワイ	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
x	記号	文字	*	*	*	*	エックス	Ｘ	x	エックス	エックス	記号	x	エックス	エックス	エックス	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
		名詞	普通名詞	サ変可能	*	*	*
I	記号	文字	*	*	*	*	アイ	Ｉ	I	アイ	アイ	記号	I	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
split	感動詞	一般	*	*	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
r	記号	文字	*	*	*	*	アール	Ｒ	r	アール	アール	記号	r	アール	アール	アール	*	*	*	*	*	*	"1	0"	*	*
skull	名詞	普通名詞	一般	*	*	*
		名詞	普通名詞	サ変可能	*	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
edge	感動詞	一般	*	*	*	*
since	感動詞	一般	*	*	*	*
then	感動詞	一般	*	*	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
been	感動詞	一般	*	*	*	*
notched	感動詞	一般	*	*	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
u	記号	文字	*	*	*	*	ユー	Ｕ	u	ユー	ユー	記号	u	ユー	ユー	ユー	*	*	*	*	*	*	1	*	*
l	記号	文字	*	*	*	*	エル	Ｌ	l	エル	エル	記号	l	エル	エル	エル	*	*	*	*	*	*	1	*	*
l	記号	文字	*	*	*	*	エル	Ｌ	l	エル	エル	記号	l	エル	エル	エル	*	*	*	*	*	*	1	*	*
.	補助記号	句点	*	*	*	*		．	.			記号	.				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
Whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
whir	名詞	普通名詞	一般	*	*	*
!	補助記号	句点	*	*	*	*		！	!			記号	!				*	*	*	*	*	*	*	*	*
Queen	感動詞	一般	*	*	*	*
Catherine	感動詞	一般	*	*	*	*
Howard	感動詞	一般	*	*	*	*
gave	感動詞	一般	*	*	*	*
m	記号	文字	*	*	*	*	エム	Ｍ	m	エム	エム	記号	m	エム	エム	エム	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
a	記号	文字	*	*	*	*	エー	Ａ	a	エー	エー	記号	a	エー	エー	エー	*	*	*	*	*	*	1	*	*
f	記号	文字	*	*	*	*	エフ	Ｆ	f	エフ	エフ	記号	f	エフ	エフ	エフ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
		名詞	普通名詞	サ変可能	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
chain	感動詞	一般	*	*	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
f	記号	文字	*	*	*	*	エフ	Ｆ	f	エフ	エフ	記号	f	エフ	エフ	エフ	*	*	*	*	*	*	1	*	*
gold	名詞	普通名詞	一般	*	*	*
―	補助記号	一般	*	*	*	*	﻿		―			記号	―				*	*	*	*	*	*	*	*	*
t	記号	文字	*	*	*	*	ティー	Ｔ	t	ティー	ティー	記号	t	ティー	ティー	ティー	*	*	*	*	*	*	1	*	*
o	記号	文字	*	*	*	*	オー	Ｏ	o	オー	オー	記号	o	オー	オー	オー	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
i	記号	文字	*	*	*	*	アイ	Ｉ	i	アイ	アイ	記号	i	アイ	アイ	アイ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
easily	名詞	普通名詞	一般	*	*	*
:	補助記号	一般	*	*	*	*		：	:			記号	:				*	*	*	*	*	*	*	*	*
A	記号	文字	*	*	*	*	エー	Ａ	A	エー	エー	記号	A	エー	エー	エー	*	*	*	*	*	*	1	*	*
n	記号	文字	*	*	*	*	エヌ	Ｎ	n	エヌ	エヌ	記号	n	エヌ	エヌ	エヌ	*	*	*	*	*	*	1	*	*
d	記号	文字	*	*	*	*	ディー	Ｄ	d	ディー	ディー	記号	d	ディー	ディー	ディー	*	*	*	*	*	*	1	*	*
h	記号	文字	*	*	*	*	エイチ	Ｈ	h	エッチ	エッチ	記号	h	エッチ	エッチ	エッチ	*	*	*	*	*	*	1	*	*
e	記号	文字	*	*	*	*	イー	Ｅ	e	イー	イー	記号	e	イー	イー	イー	*	*	*	*	*	*	1	*	*
r	記号	文字	*	*	*	*	アール	Ｒ	r	アール	アール	記号	r	アール	アール	アール	*	*	*	*	*	*	"1	0"	*	*
costly	感動詞	一般	*	*	*	*
present	感動詞	一般	*	*	*	*
s	記号	文字	*	*	*	*	エス	Ｓ	s	エス	エス	記号	s	エス	エス	エス	*	*	*	*	*	*	1	*	*
